transaction_sk,transaction_id,transaction_timestamp,customer_id,store_id,channel_id,country_code,payment_method,currency,gross_amount,total_discount,total_tax,net_total,created_at,source_system
a8774228-0672-4de2-a71a-54c9fff16b15,TXN-ED6D96FED67A,2021-12-20 09:06:16,42bf75c8-369c-4630-89e0-80ce4136e60b,KR_0001,POS,KR,Apple Pay,KRW,204.82,0.0,20.48,225.3,2021-12-20 09:06:16,SAP_SD
8cc7e7be-47be-4aef-a640-70e15e2f6c4a,TXN-C520D4BD275A,2021-07-12 09:50:59,42bf75c8-369c-4630-89e0-80ce4136e60b,KR_0003,POS,KR,Mastercard,KRW,124.96,0.0,12.5,137.46,2021-07-12 09:50:59,SAP_SD
79e30cda-b16b-41a5-9e56-0cf106c56a1f,TXN-C76FD64B93D2,2021-09-25 12:05:45,5a6e76ed-2ead-47f0-ae54-3788f4da25d1,,ONLINE,KR,Mastercard,KRW,226.39,22.64,20.38,224.13,2021-09-25 12:05:45,SAP_SD
85fa5c13-0f10-4500-8d99-ff7176ba8cd7,TXN-8227289E4C76,2021-03-25 09:08:59,5a6e76ed-2ead-47f0-ae54-3788f4da25d1,KR_0001,POS,KR,Visa,KRW,314.9,15.74,29.92,329.08,2021-03-25 09:08:59,SAP_SD
fd241fd1-a52b-4ab8-81ac-0e56fb8de282,TXN-F48C9A3B0AE2,2021-11-20 08:55:13,5a6e76ed-2ead-47f0-ae54-3788f4da25d1,KR_0001,POS,KR,Corporate Financing,KRW,933.41,0.0,93.34,1026.75,2021-11-20 08:55:13,SAP_SD
38a4c0e6-dd03-4489-9ec4-a6f49494d049,TXN-5862F4AAD8F8,2021-10-23 08:42:26,aec9ff86-4843-4d8d-aa7e-5bd36b3454e3,KR_0002,POS,KR,Apple Pay,KRW,33.52,1.68,3.18,35.02,2021-10-23 08:42:26,SAP_SD
cac03f7f-a65b-4e7a-8413-f703170e7c17,TXN-24FCB8572622,2021-12-24 11:34:47,aec9ff86-4843-4d8d-aa7e-5bd36b3454e3,KR_0003,POS,KR,Bank EMI,KRW,1570.88,0.0,157.09,1727.97,2021-12-24 11:34:47,SAP_SD
ef355d09-0c5d-4f30-b401-ea68765b389f,TXN-C931A684ACA0,2021-03-22 03:02:07,8a445648-237f-4607-9f58-77ebecb23a6b,KR_0003,POS,KR,American Express,KRW,332.68,0.0,33.27,365.95,2021-03-22 03:02:07,SAP_SD
a97eee80-5d70-4fdc-b8f4-34ddf5834e57,TXN-C2ADF13C985A,2021-12-03 06:12:38,5c6399c5-0700-4e22-b7bc-3524091f97c4,KR_0003,POS,KR,American Express,KRW,128.34,0.0,12.83,141.17,2021-12-03 06:12:38,SAP_SD
3a1b56b4-00d9-42c9-9eaa-772d63bc1d5e,TXN-50F5DF56B90F,2021-09-28 09:14:01,5c6399c5-0700-4e22-b7bc-3524091f97c4,KR_0003,POS,KR,Apple Financing,KRW,63.56,0.0,6.36,69.92,2021-09-28 09:14:01,SAP_SD
0bf85497-dc3c-4489-bdb5-ac86cba674ef,TXN-42BA62BCAD88,2021-07-15 04:27:02,8dff1c35-718d-40ee-941a-c6f5be2ab659,KR_0003,POS,KR,Corporate Financing,KRW,232.84,11.64,22.12,243.32,2021-07-15 04:27:02,SAP_SD
030bada0-39ce-4eaa-86fb-75714bb94e1c,TXN-2F9102937110,2021-09-20 08:52:38,34ffc53d-ca8d-4938-8846-61c66b1f9fef,KR_0002,POS,KR,Apple Pay,KRW,158.72,0.0,15.87,174.59,2021-09-20 08:52:38,SAP_SD
1219dd83-435d-4ffe-b5c9-ec5dfbfda0d6,TXN-59B0AFD06923,2021-09-11 05:53:21,34ffc53d-ca8d-4938-8846-61c66b1f9fef,KR_0001,POS,KR,American Express,KRW,145.38,0.0,14.54,159.92,2021-09-11 05:53:21,SAP_SD
58f74c1d-19cb-4eba-abdd-1dcdac13db24,TXN-A448D639EB00,2021-09-06 02:32:34,d0b742e8-44d8-497b-bfe3-6a33620a04d7,KR_0002,POS,KR,Apple Pay,KRW,186.98,0.0,18.7,205.68,2021-09-06 02:32:34,SAP_SD
6d6ffc32-e953-4008-b80a-37517188cf0d,TXN-9D190D6969A9,2021-10-07 09:34:13,d0b742e8-44d8-497b-bfe3-6a33620a04d7,KR_0001,POS,KR,Apple Financing,KRW,340.82,17.04,32.38,356.16,2021-10-07 09:34:13,SAP_SD
8c9e136b-c8c2-41f0-b2ec-815a12004806,TXN-6D89089D4357,2021-12-11 05:05:49,d0b742e8-44d8-497b-bfe3-6a33620a04d7,KR_0002,POS,KR,Visa,KRW,1310.69,0.0,131.07,1441.76,2021-12-11 05:05:49,SAP_SD
d89a00d7-0617-4075-a942-318d6d7188b4,TXN-0ECB08D77E02,2021-07-08 10:29:50,1414b173-3956-4bff-b050-b013a89516e2,KR_0002,POS,KR,Bank EMI,KRW,1195.77,119.58,107.62,1183.81,2021-07-08 10:29:50,SAP_SD
4a4001ae-72d2-4721-b5a2-eab158d092f7,TXN-9DD943ECEC9E,2021-07-29 04:37:11,1414b173-3956-4bff-b050-b013a89516e2,KR_0003,POS,KR,Bank EMI,KRW,30.62,1.53,2.91,32.0,2021-07-29 04:37:11,SAP_SD
c8b84444-6ff0-423b-a353-013abe0d5b74,TXN-C454BDE0A760,2021-12-07 03:34:28,0f37d5a4-3b48-49ed-beb9-f6b8fcdf7723,KR_0003,POS,KR,Mastercard,KRW,453.1,0.0,45.31,498.41,2021-12-07 03:34:28,SAP_SD
b1327b65-80f5-4fa7-a26d-9d45cbafb68e,TXN-D877D0BF93A9,2021-09-20 07:18:06,0f37d5a4-3b48-49ed-beb9-f6b8fcdf7723,KR_0001,POS,KR,Bank EMI,KRW,89.47,0.0,8.95,98.42,2021-09-20 07:18:06,SAP_SD
e58235b2-d524-457e-92c1-5c1c28125318,TXN-41C9D477E74B,2021-11-01 03:22:49,281fcca9-300b-4bb4-b2dd-02fe8c4a10ce,KR_0003,POS,KR,Mastercard,KRW,207.75,0.0,20.78,228.53,2021-11-01 03:22:49,SAP_SD
631099e6-46d9-4274-98ea-6b8cb71599cd,TXN-AAD6C3B91986,2021-08-17 05:05:18,a82a3ad3-076c-4040-91fe-f4af159447b0,KR_0002,POS,KR,Corporate Financing,KRW,228.85,11.44,21.74,239.15,2021-08-17 05:05:18,SAP_SD
179fa200-77eb-4f3c-9870-922ba530a7f5,TXN-6A3D8DEB6F16,2021-12-21 10:14:04,a82a3ad3-076c-4040-91fe-f4af159447b0,KR_0003,POS,KR,Mastercard,KRW,3620.82,0.0,362.08,3982.9,2021-12-21 10:14:04,SAP_SD
d9340449-591f-4dc7-ab63-76d0db7a7198,TXN-01B2F7283458,2021-05-15 23:58:06,dc3251f1-bd18-43e5-b6fe-b9a9165450ae,,ONLINE,KR,Visa,KRW,225.36,11.27,21.41,235.5,2021-05-15 23:58:06,SAP_SD
5ef5d471-e6da-4afc-a356-ea2c6332bceb,TXN-A58EFE743314,2021-05-12 10:55:10,b73f54d8-be58-4cb0-a500-cf7a133268c4,KR_0002,POS,KR,Cash,KRW,777.46,0.0,77.75,855.21,2021-05-12 10:55:10,SAP_SD
c0279be1-60d3-401b-acb7-e58a823f957a,TXN-528D18121CBF,2021-03-13 00:05:45,b73f54d8-be58-4cb0-a500-cf7a133268c4,,ONLINE,KR,Visa,KRW,384.24,0.0,38.42,422.66,2021-03-13 00:05:45,SAP_SD
429176d3-1f88-4943-a749-e61ce558fbf5,TXN-C83A482E03EC,2021-07-08 09:46:00,b73f54d8-be58-4cb0-a500-cf7a133268c4,KR_0003,POS,KR,Corporate Financing,KRW,1099.75,0.0,109.98,1209.73,2021-07-08 09:46:00,SAP_SD
91721754-175c-4a93-8b0b-710d2c270ebc,TXN-12ED1E37A060,2021-09-01 19:10:48,b73f54d8-be58-4cb0-a500-cf7a133268c4,,ONLINE,KR,Corporate Financing,KRW,1374.47,0.0,137.45,1511.92,2021-09-01 19:10:48,SAP_SD
23332c68-f691-4f6f-a92d-0ba4a33db8f5,TXN-FC01392F95FD,2021-02-09 00:41:28,b73f54d8-be58-4cb0-a500-cf7a133268c4,,ONLINE,KR,Visa,KRW,61.22,0.0,6.12,67.34,2021-02-09 00:41:28,SAP_SD
65fb84c0-c80a-42c0-9a9a-c30b3e2b6ad2,TXN-528BD800571B,2021-02-14 05:46:39,b73f54d8-be58-4cb0-a500-cf7a133268c4,KR_0003,POS,KR,Corporate Financing,KRW,298.82,0.0,29.88,328.7,2021-02-14 05:46:39,SAP_SD
a870449e-df66-4313-a6ce-1ba7f92b9ec0,TXN-FBDE5B5299C3,2021-12-30 07:03:27,c2f739d6-c11f-42ce-8cd5-5ee17fab2a53,KR_0003,POS,KR,Discover,KRW,1205.56,0.0,120.56,1326.12,2021-12-30 07:03:27,SAP_SD
549ff496-1459-4cca-8cdf-709205a05b0e,TXN-5AE449922503,2021-06-07 06:17:38,c2f739d6-c11f-42ce-8cd5-5ee17fab2a53,KR_0003,POS,KR,Cash,KRW,299.28,0.0,29.93,329.21,2021-06-07 06:17:38,SAP_SD
098ae3ab-1cc8-426a-8f8d-6f607b79c784,TXN-CBBBCD4B879B,2021-10-06 01:05:54,c2f739d6-c11f-42ce-8cd5-5ee17fab2a53,KR_0001,POS,KR,Discover,KRW,1045.81,104.58,94.12,1035.35,2021-10-06 01:05:54,SAP_SD
1778ce35-0f5b-439a-9480-58033bbc5384,TXN-98AEE4031B01,2021-12-08 04:44:35,c2f739d6-c11f-42ce-8cd5-5ee17fab2a53,KR_0002,POS,KR,Discover,KRW,646.94,0.0,64.69,711.63,2021-12-08 04:44:35,SAP_SD
2b61aa69-8e44-468e-ad76-9d616ef2bd6b,TXN-E06D4379F981,2021-12-18 10:50:27,c2f739d6-c11f-42ce-8cd5-5ee17fab2a53,KR_0001,POS,KR,Discover,KRW,820.21,0.0,82.02,902.23,2021-12-18 10:50:27,SAP_SD
b0578a28-44b5-44f3-b75c-677bd98a07b2,TXN-19E6C1AC60F3,2021-12-01 04:19:59,c2f739d6-c11f-42ce-8cd5-5ee17fab2a53,KR_0003,POS,KR,American Express,KRW,1598.09,79.9,151.82,1670.01,2021-12-01 04:19:59,SAP_SD
a5b5288a-6f3d-49be-b06c-1200b60aca51,TXN-6B9AF9FCA97A,2021-01-04 12:50:51,c2f739d6-c11f-42ce-8cd5-5ee17fab2a53,KR_0001,POS,KR,Discover,KRW,132.05,0.0,13.21,145.26,2021-01-04 12:50:51,SAP_SD
00482979-9376-475f-8e2b-c6e7be28603f,TXN-FD8E0AB4CE5B,2021-05-16 11:06:00,ec6e18b0-611b-4919-b97a-98584b072765,KR_0002,POS,KR,Apple Pay,KRW,168.86,8.44,16.04,176.46,2021-05-16 11:06:00,SAP_SD
bedad5ca-17a0-4dee-a546-52c20a91eb5f,TXN-E2AA6BCC71BD,2021-02-20 03:05:45,8f44b42e-a828-4b9d-bb80-47e08a7a6b70,KR_0002,POS,KR,Apple Pay,KRW,419.0,20.95,39.81,437.86,2021-02-20 03:05:45,SAP_SD
b3ecaea8-479b-4a4d-b8c1-0e5cfdaf0d5c,TXN-D98BA7EE9297,2021-05-12 10:14:07,814e7b3a-3c7e-4375-b8ac-6fd82e546cbb,KR_0002,POS,KR,Apple Pay,KRW,333.27,0.0,33.33,366.6,2021-05-12 10:14:07,SAP_SD
f80f2c10-9c6c-401a-8ddd-87bf0f784efe,TXN-F608A33B1816,2021-11-03 06:46:31,814e7b3a-3c7e-4375-b8ac-6fd82e546cbb,KR_0003,POS,KR,Mastercard,KRW,161.25,0.0,16.12,177.37,2021-11-03 06:46:31,SAP_SD
41f87dcb-cb16-4910-8c56-5d7e509e414f,TXN-A2A297221AFB,2021-06-03 00:41:53,814e7b3a-3c7e-4375-b8ac-6fd82e546cbb,,ONLINE,KR,Bank EMI,KRW,173.35,0.0,17.34,190.69,2021-06-03 00:41:53,SAP_SD
ec5dc551-dc70-41cb-abb3-99e699ab9d48,TXN-98C0DF2D3AB9,2021-03-14 09:26:58,8741189b-21b1-41e3-9f6c-206c17005738,,ONLINE,KR,Bank EMI,KRW,2857.56,142.88,271.47,2986.15,2021-03-14 09:26:58,SAP_SD
707135cb-4484-40a5-a25b-bb4943d189e4,TXN-17A89BE8C7A7,2021-04-26 10:48:01,8741189b-21b1-41e3-9f6c-206c17005738,KR_0003,POS,KR,Cash,KRW,223.89,11.19,21.27,233.97,2021-04-26 10:48:01,SAP_SD
d770108c-6354-4a9b-9549-1fe06bd6a3fe,TXN-1B3798346092,2021-11-11 09:43:13,f6ad57dd-8aba-4028-ba0a-6d8e701d9594,KR_0003,POS,KR,Corporate Financing,KRW,169.9,0.0,16.99,186.89,2021-11-11 09:43:13,SAP_SD
96bc2d25-28f9-4131-a7cd-9d7a00d20f4f,TXN-9C8281C49051,2021-02-18 12:52:44,f6ad57dd-8aba-4028-ba0a-6d8e701d9594,,ONLINE,KR,Corporate Financing,KRW,813.42,0.0,81.34,894.76,2021-02-18 12:52:44,SAP_SD
ee720a70-7423-4096-9b6e-7a76eff09fe3,TXN-1E9C6D3D6603,2021-07-18 12:03:50,f6ad57dd-8aba-4028-ba0a-6d8e701d9594,KR_0003,POS,KR,Apple Pay,KRW,1328.13,0.0,132.81,1460.94,2021-07-18 12:03:50,SAP_SD
c88e6001-4cf3-4b91-bf36-2f6fd425343c,TXN-8787FECF2743,2021-08-13 01:07:05,1d378aaf-f3ec-4453-a872-024b4e955bcc,KR_0003,POS,KR,Apple Pay,KRW,896.73,0.0,89.67,986.4,2021-08-13 01:07:05,SAP_SD
8008d92a-2ee1-478b-8b2c-d0ea5b2e514a,TXN-020BEB34E260,2021-05-08 11:55:38,dda4ef77-9ce9-4f35-9652-b21b55f5ac98,KR_0003,POS,KR,Bank EMI,KRW,345.46,17.27,32.82,361.01,2021-05-08 11:55:38,SAP_SD
15901f70-64de-4cee-828e-21d143e56655,TXN-6F2C9871DAF9,2021-11-14 04:03:28,6571ae31-10ff-4895-b42d-971803eefaac,KR_0002,POS,KR,Corporate Financing,KRW,1138.75,113.88,102.49,1127.36,2021-11-14 04:03:28,SAP_SD
02d2c91d-daae-4e1e-a551-ef06d6cfbae3,TXN-C1AC21C1B30F,2021-05-29 07:29:19,6571ae31-10ff-4895-b42d-971803eefaac,KR_0001,POS,KR,Discover,KRW,191.47,0.0,19.15,210.62,2021-05-29 07:29:19,SAP_SD
27aa0182-c19b-416d-80ba-819fccc608db,TXN-635CB0815662,2021-01-15 04:43:43,6571ae31-10ff-4895-b42d-971803eefaac,KR_0002,POS,KR,Apple Financing,KRW,106.19,0.0,10.62,116.81,2021-01-15 04:43:43,SAP_SD
bce0316c-f130-440b-a761-a3d866d4e36f,TXN-64028F3D89E4,2021-10-31 10:46:58,79944a31-a748-4025-93f5-bcc68b7d5014,KR_0002,POS,KR,Corporate Financing,KRW,3548.16,0.0,354.82,3902.98,2021-10-31 10:46:58,SAP_SD
8514cfb2-0fa6-4463-b776-7af8ccb0168f,TXN-A62461635EFB,2021-04-27 04:52:09,79944a31-a748-4025-93f5-bcc68b7d5014,,ONLINE,KR,Apple Financing,KRW,968.39,96.84,87.16,958.71,2021-04-27 04:52:09,SAP_SD
d3261e42-8350-4bbc-a314-f8b96f088015,TXN-B4987263D1A5,2021-10-06 10:02:38,79944a31-a748-4025-93f5-bcc68b7d5014,KR_0001,POS,KR,Mastercard,KRW,1454.24,0.0,145.42,1599.66,2021-10-06 10:02:38,SAP_SD
8ba5cc4b-9607-4bc9-81a5-022a310e564e,TXN-A8526955E669,2021-12-23 10:38:59,79944a31-a748-4025-93f5-bcc68b7d5014,KR_0001,POS,KR,Apple Pay,KRW,920.56,0.0,92.06,1012.62,2021-12-23 10:38:59,SAP_SD
70de0d98-cf83-4cf6-9441-76377765a840,TXN-86D0265322D9,2021-09-06 02:31:28,79944a31-a748-4025-93f5-bcc68b7d5014,KR_0002,POS,KR,Corporate Financing,KRW,264.12,0.0,26.41,290.53,2021-09-06 02:31:28,SAP_SD
032ee94e-0b23-4f3a-92cc-f4fabbacb9fa,TXN-49B21AD4D078,2021-09-25 02:40:07,c5960962-2c6d-470d-9c23-557bbc684456,,ONLINE,KR,Visa,KRW,129.91,0.0,12.99,142.9,2021-09-25 02:40:07,SAP_SD
222800ea-14ef-48e7-b4b9-2527eca8f5ff,TXN-FB236875BD0C,2021-05-31 02:52:42,5bb59158-1dda-40f0-8f6f-275bd303eb6c,KR_0003,POS,KR,American Express,KRW,138.58,0.0,13.86,152.44,2021-05-31 02:52:42,SAP_SD
621150a3-5f25-4b39-8d7a-32ee8e5f0a7e,TXN-6E0E9DAE2995,2021-12-09 12:57:13,5bb59158-1dda-40f0-8f6f-275bd303eb6c,KR_0002,POS,KR,Corporate Financing,KRW,1286.89,64.34,122.26,1344.81,2021-12-09 12:57:13,SAP_SD
bbe48f79-281f-497d-9b3c-597565c69a3c,TXN-B2D198E1D611,2021-11-04 03:27:19,ecc85198-16bb-457d-94a7-4840153f63fb,KR_0003,POS,KR,Bank EMI,KRW,158.14,0.0,15.81,173.95,2021-11-04 03:27:19,SAP_SD
0c722c69-1ed2-4411-a9c5-ffd3a9ce1ede,TXN-595641588569,2021-07-09 15:43:01,ecc85198-16bb-457d-94a7-4840153f63fb,,ONLINE,KR,Mastercard,KRW,1472.15,0.0,147.22,1619.37,2021-07-09 15:43:01,SAP_SD
9e0ece4a-539f-4141-9268-f00b6810fcb2,TXN-D71E3C6613F2,2021-12-23 09:55:21,44824296-869e-4578-8c1c-fd12108cf057,KR_0003,POS,KR,Corporate Financing,KRW,271.6,0.0,27.16,298.76,2021-12-23 09:55:21,SAP_SD
54ac236c-ec33-4a3e-9a44-18fa1b18336a,TXN-459E5FC20370,2021-03-23 11:45:29,07adf7b8-5c08-4841-b059-72782681014b,KR_0003,POS,KR,Cash,KRW,415.28,0.0,41.53,456.81,2021-03-23 11:45:29,SAP_SD
146b5da7-05e8-4df7-8553-73c5c50601ee,TXN-360BBBB38872,2021-07-24 08:17:12,07adf7b8-5c08-4841-b059-72782681014b,KR_0003,POS,KR,Corporate Financing,KRW,180.28,0.0,18.03,198.31,2021-07-24 08:17:12,SAP_SD
3663026b-3935-46cd-ab80-23a834c1e08b,TXN-70128DB20065,2021-05-08 06:20:30,754b1878-b507-4b3d-a5e3-9014d0b058be,,ONLINE,KR,American Express,KRW,1384.85,0.0,138.48,1523.33,2021-05-08 06:20:30,SAP_SD
8d6cdb66-7cac-4b4b-909a-d693465457f4,TXN-EDA3182D9B9C,2021-12-26 04:04:51,754b1878-b507-4b3d-a5e3-9014d0b058be,,ONLINE,KR,Visa,KRW,151.36,0.0,15.14,166.5,2021-12-26 04:04:51,SAP_SD
b8b95643-f9d9-4e10-a75c-3c88789dd91c,TXN-05827061D78B,2021-06-11 17:06:32,62f4fcde-acf2-4a79-9f29-370079f1fc08,,ONLINE,KR,American Express,KRW,165.46,8.27,15.72,172.91,2021-06-11 17:06:32,SAP_SD
077abb16-58fd-4af9-88dd-e2450ab1d54a,TXN-000C42816C05,2021-02-18 08:32:40,0da68e3b-fa00-49a5-803e-238d41f16806,KR_0003,POS,KR,Bank EMI,KRW,1479.21,0.0,147.92,1627.13,2021-02-18 08:32:40,SAP_SD
db436383-d23f-496d-b6b2-8ea2a052b4e3,TXN-5F54E41C8223,2021-05-10 04:21:57,d8ddb06f-a17e-4205-a008-69f35f6da24e,KR_0003,POS,KR,Cash,KRW,976.27,48.81,92.75,1020.21,2021-05-10 04:21:57,SAP_SD
adf93c0b-2904-4ffa-9425-aaebf0b7261f,TXN-027C15507553,2021-01-09 02:39:47,d8ddb06f-a17e-4205-a008-69f35f6da24e,KR_0003,POS,KR,Cash,KRW,992.43,0.0,99.24,1091.67,2021-01-09 02:39:47,SAP_SD
8ca37c49-82b1-4559-8863-945ab630000d,TXN-BDE6702FCB82,2021-11-22 07:18:32,d8ddb06f-a17e-4205-a008-69f35f6da24e,KR_0003,POS,KR,Apple Financing,KRW,244.87,0.0,24.49,269.36,2021-11-22 07:18:32,SAP_SD
44a5bde6-36c1-4398-b777-1f65a54c1d98,TXN-FFC8A4E26564,2021-07-31 07:16:33,d8ddb06f-a17e-4205-a008-69f35f6da24e,KR_0001,POS,KR,Apple Financing,KRW,164.53,0.0,16.45,180.98,2021-07-31 07:16:33,SAP_SD
0ca331dd-43e0-4405-b0ca-8d004c8833b4,TXN-3A440CB4395B,2021-11-29 06:44:52,d8ddb06f-a17e-4205-a008-69f35f6da24e,KR_0001,POS,KR,Apple Financing,KRW,228.72,0.0,22.87,251.59,2021-11-29 06:44:52,SAP_SD
cc345c0a-86a6-4872-a0e7-fe22b0b7b7d8,TXN-6F8B7B3370D3,2021-06-25 04:43:06,fd151521-7da2-4762-87d0-254dfceb12c4,KR_0002,POS,KR,Visa,KRW,1477.67,0.0,147.77,1625.44,2021-06-25 04:43:06,SAP_SD
70c84234-0e84-46e8-9090-a225e0aaeab1,TXN-66ADEA54F6D2,2021-02-26 17:01:20,dc3251f1-bd18-43e5-b6fe-b9a9165450ae,,ONLINE,KR,Corporate Financing,KRW,149.25,0.0,14.93,164.18,2021-02-26 17:01:20,SAP_SD
348ea227-9cc3-44b1-9390-588677e625f2,TXN-B2A5E7B3D3F1,2021-11-08 16:20:50,61c8c921-260d-49f0-a705-a438421b08a5,,ONLINE,KR,Bank EMI,KRW,787.23,0.0,78.72,865.95,2021-11-08 16:20:50,SAP_SD
3c74e18a-0891-4ea1-9db5-ebd854356404,TXN-19F6BD721D73,2021-12-18 05:36:03,61c8c921-260d-49f0-a705-a438421b08a5,,ONLINE,KR,Apple Pay,KRW,282.1,14.11,26.8,294.79,2021-12-18 05:36:03,SAP_SD
ef655e3b-e3ec-4c63-a4cf-399cd1c03151,TXN-D2D0927C7A37,2021-12-30 07:08:53,61c8c921-260d-49f0-a705-a438421b08a5,,ONLINE,KR,American Express,KRW,1418.01,0.0,141.8,1559.81,2021-12-30 07:08:53,SAP_SD
40e96f5f-c857-422b-8612-6fc3e08c5c61,TXN-242D27F5B9AA,2021-05-10 04:49:51,2080e53c-e3d2-45df-87d2-25795797fc17,KR_0003,POS,KR,Mastercard,KRW,111.02,5.55,10.55,116.02,2021-05-10 04:49:51,SAP_SD
2d30e578-1bc4-478f-817e-394b8c902f9c,TXN-9790E2FE445A,2021-12-11 03:52:23,c2f739d6-c11f-42ce-8cd5-5ee17fab2a53,KR_0002,POS,KR,Bank EMI,KRW,37.03,0.0,3.7,40.73,2021-12-11 03:52:23,SAP_SD
784ddcec-5705-4345-9663-7563e0bfdc67,TXN-51457956917F,2021-07-31 11:51:48,c2f739d6-c11f-42ce-8cd5-5ee17fab2a53,KR_0002,POS,KR,Apple Pay,KRW,124.36,0.0,12.44,136.8,2021-07-31 11:51:48,SAP_SD
7fad439b-914c-4f34-b8eb-31069253ecec,TXN-B2114620ECF2,2021-11-19 03:48:04,f9fc86d8-ad07-49f5-b3da-753ed990332f,KR_0002,POS,KR,Discover,KRW,483.88,0.0,48.39,532.27,2021-11-19 03:48:04,SAP_SD
a9dd11a9-b9fb-4ba3-afdd-c9d52a34f1fc,TXN-B709FC4D1860,2021-08-13 11:20:03,f9fc86d8-ad07-49f5-b3da-753ed990332f,KR_0001,POS,KR,Discover,KRW,1207.62,0.0,120.76,1328.38,2021-08-13 11:20:03,SAP_SD
2fbc6d34-cc5e-45f1-8435-a04cb3bf8b67,TXN-8182D8C84859,2021-11-04 03:21:06,f9fc86d8-ad07-49f5-b3da-753ed990332f,,ONLINE,KR,Corporate Financing,KRW,1409.96,0.0,141.0,1550.96,2021-11-04 03:21:06,SAP_SD
22c81162-18b2-4849-b805-54d3c4b06d5d,TXN-89C93322DC13,2021-05-18 01:09:09,f9fc86d8-ad07-49f5-b3da-753ed990332f,KR_0003,POS,KR,Apple Pay,KRW,1172.95,0.0,117.3,1290.25,2021-05-18 01:09:09,SAP_SD
7e73f364-cada-4bd5-a5a4-563911dcca68,TXN-BCA67FB78BE5,2021-11-22 02:21:39,f9fc86d8-ad07-49f5-b3da-753ed990332f,KR_0003,POS,KR,Mastercard,KRW,201.7,10.09,19.16,210.77,2021-11-22 02:21:39,SAP_SD
659db354-dd45-40d3-83d7-0a9085a26a99,TXN-8B1826E1A3A2,2021-09-19 03:17:24,f9fc86d8-ad07-49f5-b3da-753ed990332f,,ONLINE,KR,Mastercard,KRW,437.2,0.0,43.72,480.92,2021-09-19 03:17:24,SAP_SD
6d1ca3ae-32af-440d-819b-acf422312711,TXN-E0E04882781E,2021-05-03 13:57:38,f9fc86d8-ad07-49f5-b3da-753ed990332f,,ONLINE,KR,Cash,KRW,167.3,0.0,16.73,184.03,2021-05-03 13:57:38,SAP_SD
9f5ce851-3e47-45c5-8be8-910d8128f35f,TXN-248CECB62A67,2021-02-08 05:09:06,2bbb8b77-49cf-4ef0-9aca-e87fd5e166a7,KR_0001,POS,KR,Apple Financing,KRW,2556.03,0.0,255.6,2811.63,2021-02-08 05:09:06,SAP_SD
322e9d9a-b8ee-4879-a64f-e4a1e84e0f70,TXN-1CDDF41E9702,2021-08-06 08:01:27,2bbb8b77-49cf-4ef0-9aca-e87fd5e166a7,KR_0003,POS,KR,Apple Pay,KRW,1009.74,0.0,100.97,1110.71,2021-08-06 08:01:27,SAP_SD
ea72abef-a034-44d9-9ba7-d80e8b8f22a0,TXN-84A31E329E88,2021-08-30 06:08:01,2bbb8b77-49cf-4ef0-9aca-e87fd5e166a7,KR_0001,POS,KR,Apple Financing,KRW,484.2,0.0,48.42,532.62,2021-08-30 06:08:01,SAP_SD
09fe63da-f425-4530-9159-69b55f2b475f,TXN-300B448C58F0,2021-02-07 08:37:14,26402af2-6985-4457-955a-23ac809b748d,KR_0002,POS,KR,Corporate Financing,KRW,878.49,0.0,87.85,966.34,2021-02-07 08:37:14,SAP_SD
bffc5646-abd1-4019-86f9-efe0ebe84a2f,TXN-B62936E61B2A,2021-12-23 09:35:40,26402af2-6985-4457-955a-23ac809b748d,KR_0003,POS,KR,Bank EMI,KRW,191.47,9.57,18.19,200.09,2021-12-23 09:35:40,SAP_SD
b297e8f0-3e43-4ac6-bb1b-e54381e2d7dd,TXN-E42770426B6C,2021-04-14 16:46:21,26402af2-6985-4457-955a-23ac809b748d,,ONLINE,KR,Discover,KRW,1540.37,0.0,154.04,1694.41,2021-04-14 16:46:21,SAP_SD
f45dd6eb-30ab-4da1-804e-be7c56abd2d5,TXN-232B352D761D,2021-10-27 03:58:14,bfea9c37-65b1-484a-b67b-525491e56f12,KR_0001,POS,KR,Corporate Financing,KRW,279.38,13.97,26.54,291.95,2021-10-27 03:58:14,SAP_SD
d9a73042-8110-495d-8484-69616f5b78e2,TXN-A87F62D019C1,2021-12-02 04:31:40,bfea9c37-65b1-484a-b67b-525491e56f12,,ONLINE,KR,American Express,KRW,193.84,0.0,19.38,213.22,2021-12-02 04:31:40,SAP_SD
90174156-015a-4bf1-bc20-52042a99d200,TXN-121E2B13E9B8,2021-05-25 09:18:02,aec9ff86-4843-4d8d-aa7e-5bd36b3454e3,KR_0003,POS,KR,Apple Pay,KRW,1160.6,0.0,116.06,1276.66,2021-05-25 09:18:02,SAP_SD
2515aa13-f109-4be4-80ae-f77a62ef05c3,TXN-6D7470D73043,2021-08-30 11:40:12,aec9ff86-4843-4d8d-aa7e-5bd36b3454e3,KR_0003,POS,KR,Visa,KRW,493.04,0.0,49.3,542.34,2021-08-30 11:40:12,SAP_SD
b3156ac1-866a-4757-91b9-b4c2f83bf622,TXN-5C925369266F,2021-09-28 05:59:33,aec9ff86-4843-4d8d-aa7e-5bd36b3454e3,KR_0003,POS,KR,American Express,KRW,417.68,0.0,41.77,459.45,2021-09-28 05:59:33,SAP_SD
