transaction_sk,transaction_id,transaction_timestamp,customer_id,store_id,channel_id,country_code,payment_method,currency,gross_amount,total_discount,total_tax,net_total,created_at,source_system
f12e9f60-48be-4800-835c-720936b34a25,TXN-4547516FA166,2023-02-25 10:53:28,8e56c814-8723-478b-81ee-2ec05e1c0fca,TW_0002,POS,TW,Apple Financing,TWD,241.13,0.0,12.06,253.19,2023-02-25 10:53:28,SAP_SD
05f85292-4707-45bf-8111-9c9cda8f03e1,TXN-0DE099435845,2023-11-20 02:10:37,8e56c814-8723-478b-81ee-2ec05e1c0fca,TW_0002,POS,TW,Apple Financing,TWD,142.8,0.0,7.14,149.94,2023-11-20 02:10:37,SAP_SD
1435769f-bcfb-4fc4-8c98-195291866cd8,TXN-BF42DFA649C8,2023-11-14 05:35:27,eb14592c-bd2d-4fc3-99a7-b7a8c79cbb56,TW_0001,POS,TW,Visa,TWD,195.33,19.53,8.79,184.59,2023-11-14 05:35:27,SAP_SD
76d3068e-5793-4b3c-8ecc-743aa74de167,TXN-A37759838569,2023-09-22 02:14:07,eb14592c-bd2d-4fc3-99a7-b7a8c79cbb56,TW_0001,POS,TW,Cash,TWD,1430.95,143.09,64.39,1352.25,2023-09-22 02:14:07,SAP_SD
c85ebfbe-d13a-4db8-8dba-60ba0d1e838e,TXN-32DEA5F398A5,2023-11-28 19:18:49,eb14592c-bd2d-4fc3-99a7-b7a8c79cbb56,,ONLINE,TW,Corporate Financing,TWD,170.68,0.0,8.53,179.21,2023-11-28 19:18:49,SAP_SD
1e30fa15-40f1-423c-a4ec-28627d62c2b8,TXN-FE79F435FC8B,2023-11-08 04:45:15,eb14592c-bd2d-4fc3-99a7-b7a8c79cbb56,TW_0002,POS,TW,Corporate Financing,TWD,163.72,0.0,8.19,171.91,2023-11-08 04:45:15,SAP_SD
8b9c4bd3-2f94-47ac-8376-5fb3e99c1249,TXN-26E670F0CB3A,2023-07-10 05:35:36,eb14592c-bd2d-4fc3-99a7-b7a8c79cbb56,TW_0001,POS,TW,Cash,TWD,1273.11,0.0,63.66,1336.77,2023-07-10 05:35:36,SAP_SD
9d74ead5-e388-459f-84df-035860c73327,TXN-B1A6F9B881C9,2023-11-06 03:54:00,c0fcd5b3-adfd-4bc6-a67e-28b42accdc08,TW_0002,POS,TW,American Express,TWD,1443.84,0.0,72.19,1516.03,2023-11-06 03:54:00,SAP_SD
b3b83c84-e7ad-4484-ada3-586de0fd3572,TXN-AA91CA0C2F86,2023-09-12 05:34:05,81cd37ce-f90b-41df-bdda-807158b0d071,TW_0001,POS,TW,Mastercard,TWD,56.17,0.0,2.81,58.98,2023-09-12 05:34:05,SAP_SD
d969df2c-c9ff-4ca3-8d74-0ba46dea0185,TXN-2E7860271232,2023-11-13 11:15:52,81cd37ce-f90b-41df-bdda-807158b0d071,TW_0002,POS,TW,Bank EMI,TWD,177.13,0.0,8.86,185.99,2023-11-13 11:15:52,SAP_SD
5386718c-02c2-49ee-ab83-7b0de3033ac6,TXN-2BFF605E0326,2023-03-01 07:04:38,620d5aed-1363-4786-82a2-2357f7dcdff5,TW_0002,POS,TW,Mastercard,TWD,1015.23,0.0,50.76,1065.99,2023-03-01 07:04:38,SAP_SD
ebcae621-b2ef-4473-a450-caef97e31961,TXN-479170EAC028,2023-06-29 06:10:21,133c3bb1-bdda-46d1-9015-51c8945c3c6c,TW_0001,POS,TW,Visa,TWD,668.35,0.0,33.42,701.77,2023-06-29 06:10:21,SAP_SD
e819338f-8be4-413f-a3d8-1733873b9314,TXN-54655D27D9F2,2023-01-14 04:57:21,133c3bb1-bdda-46d1-9015-51c8945c3c6c,TW_0001,POS,TW,American Express,TWD,204.7,10.23,9.72,204.19,2023-01-14 04:57:21,SAP_SD
50b79031-0d72-4322-946b-3277fa644f56,TXN-910DCB551463,2023-06-28 06:17:19,133c3bb1-bdda-46d1-9015-51c8945c3c6c,,ONLINE,TW,Visa,TWD,1557.35,155.74,70.08,1471.69,2023-06-28 06:17:19,SAP_SD
2bfd2db5-287e-4cbd-8939-4927e0976b89,TXN-48FA6269F849,2023-03-13 05:22:48,f85acf00-68d9-45b3-828f-2464e789f6de,TW_0001,POS,TW,Cash,TWD,1387.16,69.36,65.89,1383.69,2023-03-13 05:22:48,SAP_SD
0e4a6510-c4b6-4319-af2d-4c692a167d78,TXN-67D264660670,2023-09-07 03:02:36,f85acf00-68d9-45b3-828f-2464e789f6de,TW_0002,POS,TW,American Express,TWD,168.84,0.0,8.44,177.28,2023-09-07 03:02:36,SAP_SD
e2c17230-7312-4127-8cbc-ff0803e1a6bd,TXN-E5F58E3C026F,2023-04-09 12:51:25,3e16ed96-d56b-49c4-995a-a1245b7dd65d,,ONLINE,TW,American Express,TWD,437.38,0.0,21.87,459.25,2023-04-09 12:51:25,SAP_SD
2a136dd1-f471-41f7-a0cf-993b53a58ae7,TXN-4F176D1D3F83,2023-01-17 03:01:48,31e09656-7894-44af-8afd-9c94833b61d6,TW_0002,POS,TW,Mastercard,TWD,809.25,0.0,40.46,849.71,2023-01-17 03:01:48,SAP_SD
f0ce3e91-84ce-46fc-a5af-5a67d7df35cc,TXN-6AC68F510B86,2023-12-20 09:01:34,12c9829e-1ad3-4fab-be4a-c4d6bf0f23f5,TW_0001,POS,TW,Apple Financing,TWD,264.82,0.0,13.24,278.06,2023-12-20 09:01:34,SAP_SD
11e4efaa-412f-47e9-993a-387e699b9cb4,TXN-A8F46AFB14FB,2023-02-21 08:47:42,e52e4c93-8ae2-4ddb-969b-d2f8d09b0efc,TW_0002,POS,TW,Apple Pay,TWD,1282.22,0.0,64.11,1346.33,2023-02-21 08:47:42,SAP_SD
6d99e0d0-29e5-4108-8632-ab768c8a2484,TXN-7B83349E0092,2023-12-19 12:51:21,e52e4c93-8ae2-4ddb-969b-d2f8d09b0efc,TW_0001,POS,TW,Bank EMI,TWD,184.86,9.24,8.78,184.4,2023-12-19 12:51:21,SAP_SD
3c54100d-7cd2-4bbb-83e7-fb8ecbd5750e,TXN-5698031814B7,2023-05-24 03:31:27,1e2599af-1c27-414a-900f-915136280584,TW_0001,POS,TW,Corporate Financing,TWD,1456.17,0.0,72.81,1528.98,2023-05-24 03:31:27,SAP_SD
5b84c038-9759-4aa0-b357-629ec51b4cfd,TXN-431F59A04637,2023-05-31 04:06:22,0767a3ec-476b-4fef-a2c5-18094b3d741c,TW_0002,POS,TW,Bank EMI,TWD,526.87,0.0,26.34,553.21,2023-05-31 04:06:22,SAP_SD
d9304329-f0f2-49ac-abfa-2fa4500f743f,TXN-8D408E69D24C,2023-04-26 12:12:19,0767a3ec-476b-4fef-a2c5-18094b3d741c,TW_0001,POS,TW,Discover,TWD,372.36,0.0,18.62,390.98,2023-04-26 12:12:19,SAP_SD
95e62d81-1874-4381-9b74-4edcafc13fa3,TXN-B4962DF4EB08,2023-11-26 08:35:08,0767a3ec-476b-4fef-a2c5-18094b3d741c,TW_0002,POS,TW,Cash,TWD,172.64,8.63,8.2,172.21,2023-11-26 08:35:08,SAP_SD
1d32f35a-78fe-4077-bfc7-e32df03e4af4,TXN-12244E3AA646,2023-01-22 09:15:44,57e79ff0-e9a4-4040-ae2a-66370139bde6,TW_0001,POS,TW,Visa,TWD,173.0,0.0,8.65,181.65,2023-01-22 09:15:44,SAP_SD
3d56c858-9ac7-43dc-a95c-d753f62a4a10,TXN-E9A6A7683D98,2023-03-09 07:13:35,57e79ff0-e9a4-4040-ae2a-66370139bde6,TW_0001,POS,TW,Bank EMI,TWD,1036.42,51.82,49.23,1033.83,2023-03-09 07:13:35,SAP_SD
73fc5b1d-e058-408d-a0d3-f52ce3876645,TXN-56C85C21E922,2023-01-22 20:04:56,a62c8bff-1ab5-4b03-8afd-88060f8ed3e5,,ONLINE,TW,Mastercard,TWD,1137.81,56.89,54.05,1134.97,2023-01-22 20:04:56,SAP_SD
7996d8e3-100b-4ef8-9a76-d37fd418bfbc,TXN-B3EA81D7B95D,2023-12-04 00:18:30,a62c8bff-1ab5-4b03-8afd-88060f8ed3e5,,ONLINE,TW,Corporate Financing,TWD,723.14,0.0,36.16,759.3,2023-12-04 00:18:30,SAP_SD
63d3aa8c-967b-4d75-a54f-88da8135bb4f,TXN-B452C8302AA8,2023-12-15 12:38:27,a4fd0e6a-b835-43ec-a8f7-0ff6713ce62a,TW_0002,POS,TW,Discover,TWD,1239.97,0.0,62.0,1301.97,2023-12-15 12:38:27,SAP_SD
1fab4855-7f78-4dc3-9a17-3ddff980197a,TXN-F08757ADCC1E,2023-05-12 02:19:57,a4fd0e6a-b835-43ec-a8f7-0ff6713ce62a,TW_0002,POS,TW,Discover,TWD,247.38,0.0,12.37,259.75,2023-05-12 02:19:57,SAP_SD
01cda69d-8634-4f1c-aa2a-c5f310747e52,TXN-E639885253CB,2023-12-28 13:29:03,7edc07ba-a542-4f96-822e-477bf6f7b1a9,TW_0002,POS,TW,Cash,TWD,290.72,0.0,14.54,305.26,2023-12-28 13:29:03,SAP_SD
d06f5a11-7ea8-407a-a90f-d5f99472e1c0,TXN-4E08B221585A,2023-09-17 22:16:27,7edc07ba-a542-4f96-822e-477bf6f7b1a9,,ONLINE,TW,American Express,TWD,169.71,8.49,8.06,169.28,2023-09-17 22:16:27,SAP_SD
61c8a5c9-e467-4544-9663-9131e7c0f528,TXN-BC039DD9B100,2023-02-11 09:07:50,7edc07ba-a542-4f96-822e-477bf6f7b1a9,TW_0001,POS,TW,Apple Pay,TWD,200.64,0.0,10.03,210.67,2023-02-11 09:07:50,SAP_SD
f5c56738-4a7e-490e-9f8a-d80c2a6df5e5,TXN-2AACD7138147,2023-12-23 03:35:14,7edc07ba-a542-4f96-822e-477bf6f7b1a9,TW_0001,POS,TW,Apple Pay,TWD,476.98,23.85,22.66,475.79,2023-12-23 03:35:14,SAP_SD
7debb77f-7a7d-4bc0-b1b5-2f808d80f32c,TXN-63D52F642E00,2023-06-10 02:28:33,7edc07ba-a542-4f96-822e-477bf6f7b1a9,,ONLINE,TW,Visa,TWD,1253.62,0.0,62.68,1316.3,2023-06-10 02:28:33,SAP_SD
c1c77334-4ff8-4034-b92b-7b5aa42d8f06,TXN-75B84B7EC46C,2023-10-23 04:51:38,7edc07ba-a542-4f96-822e-477bf6f7b1a9,TW_0002,POS,TW,American Express,TWD,1288.86,0.0,64.44,1353.3,2023-10-23 04:51:38,SAP_SD
c40f63c4-3c8f-4e30-8035-f01df702e6a0,TXN-B8560C827DC1,2023-06-01 18:22:42,7edc07ba-a542-4f96-822e-477bf6f7b1a9,,ONLINE,TW,Discover,TWD,2748.22,0.0,137.41,2885.63,2023-06-01 18:22:42,SAP_SD
46ea7602-0738-4c46-a10e-d2a15291141b,TXN-10AE6F591BD7,2023-05-20 08:21:04,7edc07ba-a542-4f96-822e-477bf6f7b1a9,TW_0002,POS,TW,American Express,TWD,1255.78,0.0,62.79,1318.57,2023-05-20 08:21:04,SAP_SD
89db73d2-1509-4d8c-bb0d-a894e73d8595,TXN-7E61FC773527,2023-12-23 13:23:53,691eaa91-816e-4b34-bf03-f0714d33866a,TW_0002,POS,TW,American Express,TWD,1471.4,0.0,73.57,1544.97,2023-12-23 13:23:53,SAP_SD
20cf1d3f-2873-4749-bdf4-f73425d68e86,TXN-676253433CBA,2023-06-21 11:59:00,691eaa91-816e-4b34-bf03-f0714d33866a,TW_0001,POS,TW,Bank EMI,TWD,1031.93,51.6,49.02,1029.35,2023-06-21 11:59:00,SAP_SD
ff618257-c584-4f0d-8753-ba2f84d11f42,TXN-C7E35980737F,2023-10-17 11:17:29,691eaa91-816e-4b34-bf03-f0714d33866a,TW_0002,POS,TW,Cash,TWD,1247.35,0.0,62.37,1309.72,2023-10-17 11:17:29,SAP_SD
057d6303-b60c-4f8f-ac95-6d8cab524906,TXN-E6DEFDFF9EC5,2023-07-07 06:29:03,adb365b6-ef9e-43e5-9767-af9dc6cd38ee,TW_0001,POS,TW,Visa,TWD,133.26,0.0,6.66,139.92,2023-07-07 06:29:03,SAP_SD
72463051-0a53-4ff0-bd59-17e0687b9938,TXN-8E3572809BF5,2023-07-22 05:39:51,adb365b6-ef9e-43e5-9767-af9dc6cd38ee,TW_0001,POS,TW,Bank EMI,TWD,1105.22,55.26,52.5,1102.46,2023-07-22 05:39:51,SAP_SD
1ee24786-ae60-4c2a-83ad-572229c4836e,TXN-E742D7C92FC6,2023-11-20 03:13:54,bcade22d-7d35-40d8-950b-eead232831a0,TW_0002,POS,TW,Mastercard,TWD,982.08,0.0,49.1,1031.18,2023-11-20 03:13:54,SAP_SD
b2b9f2ab-3505-4bae-8979-3497bf71b773,TXN-BBEFD41CC37F,2023-11-25 18:31:40,bcade22d-7d35-40d8-950b-eead232831a0,,ONLINE,TW,Visa,TWD,168.66,8.43,8.01,168.24,2023-11-25 18:31:40,SAP_SD
5441992b-475a-4f99-b68f-70bb95a3a444,TXN-C41E41AE8F88,2023-09-15 13:08:59,81cd37ce-f90b-41df-bdda-807158b0d071,TW_0002,POS,TW,American Express,TWD,521.37,0.0,26.07,547.44,2023-09-15 13:08:59,SAP_SD
42d7063c-5a78-4766-b61c-a88915daca47,TXN-D673C5BAC9FE,2023-07-16 03:03:31,ce306c83-571f-4d01-9cea-0f0e45790c1f,,ONLINE,TW,Apple Pay,TWD,1120.65,0.0,56.03,1176.68,2023-07-16 03:03:31,SAP_SD
cefbfef0-da37-4102-900a-a68bc4e397a3,TXN-4120007683E8,2023-03-17 12:49:36,2b7ca21a-714e-47b9-8e74-1722bb8bf460,TW_0001,POS,TW,Apple Pay,TWD,130.94,0.0,6.55,137.49,2023-03-17 12:49:36,SAP_SD
79b4d096-284a-4281-8c92-8cb437b8ae49,TXN-A74744A021FA,2023-12-01 06:36:29,2b7ca21a-714e-47b9-8e74-1722bb8bf460,,ONLINE,TW,Visa,TWD,292.54,14.63,13.9,291.81,2023-12-01 06:36:29,SAP_SD
836f1337-ce8b-4d73-9347-f6a648be9455,TXN-06CCE9DA96DB,2023-03-26 13:12:13,ed38fb5d-f76b-4073-8a25-fa8a3854dc80,,ONLINE,TW,Cash,TWD,418.86,20.94,19.9,417.82,2023-03-26 13:12:13,SAP_SD
856d0191-8250-442d-9027-338f60600e46,TXN-5C8D942982A0,2023-05-06 05:32:38,dd31af59-ca59-45cf-b269-c33dfe02859f,TW_0001,POS,TW,Apple Pay,TWD,123.57,0.0,6.18,129.75,2023-05-06 05:32:38,SAP_SD
6bb717dc-dc7b-4770-91dc-91eab2cb8f3c,TXN-BA3476417777,2023-11-25 12:48:23,dd31af59-ca59-45cf-b269-c33dfe02859f,TW_0001,POS,TW,Apple Financing,TWD,108.05,5.4,5.13,107.78,2023-11-25 12:48:23,SAP_SD
aed806d4-f9f6-4ba6-950f-04069d95fb9b,TXN-0F32DCD8F610,2023-03-29 13:33:26,dd31af59-ca59-45cf-b269-c33dfe02859f,TW_0002,POS,TW,Discover,TWD,291.72,29.17,13.13,275.68,2023-03-29 13:33:26,SAP_SD
32518b8a-edd8-44fc-a125-d74e3202054d,TXN-A5D1A8629AC3,2023-03-13 06:25:04,5f32b964-5a5f-4590-80e1-b8dfa1ccb687,TW_0002,POS,TW,Apple Financing,TWD,1458.67,0.0,72.93,1531.6,2023-03-13 06:25:04,SAP_SD
6b5bd7ee-0868-4bec-ba14-51995a57698c,TXN-3990F7858E9E,2023-10-14 02:33:11,5f32b964-5a5f-4590-80e1-b8dfa1ccb687,TW_0001,POS,TW,Apple Pay,TWD,1198.82,0.0,59.94,1258.76,2023-10-14 02:33:11,SAP_SD
faaaf89b-423f-4c8e-8a4a-3bc8268b2ebc,TXN-21A10E44EC8A,2023-12-30 08:32:34,83583438-b094-4ee1-bb48-67fa5e3f9688,TW_0002,POS,TW,Cash,TWD,369.32,0.0,18.47,387.79,2023-12-30 08:32:34,SAP_SD
54329fa8-51a5-49d4-9bd0-5822b6abeff4,TXN-89AEC9651A68,2023-12-06 07:59:44,0c9fdc8c-76a4-4524-8377-85362a6a9d0b,TW_0001,POS,TW,Discover,TWD,803.81,80.38,36.17,759.6,2023-12-06 07:59:44,SAP_SD
c462c7c9-eb55-4f0c-98b2-bb249692a6be,TXN-7C37FD9B4918,2023-04-17 04:10:28,0c9fdc8c-76a4-4524-8377-85362a6a9d0b,TW_0001,POS,TW,Visa,TWD,1007.43,0.0,50.37,1057.8,2023-04-17 04:10:28,SAP_SD
4e50a103-0543-46f1-b020-548237ca15f8,TXN-B950460DB7A0,2023-01-24 09:28:14,0c9fdc8c-76a4-4524-8377-85362a6a9d0b,TW_0002,POS,TW,Discover,TWD,660.66,0.0,33.03,693.69,2023-01-24 09:28:14,SAP_SD
6f664a43-4ec3-476f-a178-8953d8b2e14c,TXN-B38AA04FAB86,2023-08-08 16:20:35,19025cd0-db2d-4845-9098-450eefe20b48,,ONLINE,TW,Discover,TWD,394.0,0.0,19.7,413.7,2023-08-08 16:20:35,SAP_SD
1d8d8f4c-1d91-484a-acda-bb62cd7ad869,TXN-220EA41B715F,2023-10-23 09:42:18,19025cd0-db2d-4845-9098-450eefe20b48,TW_0001,POS,TW,Bank EMI,TWD,1022.2,0.0,51.11,1073.31,2023-10-23 09:42:18,SAP_SD
176173b4-4ee1-458f-ab12-7a0caf407d5c,TXN-45A074D397FE,2023-02-18 11:19:13,19025cd0-db2d-4845-9098-450eefe20b48,TW_0002,POS,TW,Visa,TWD,744.38,37.22,35.36,742.52,2023-02-18 11:19:13,SAP_SD
4f1976c6-ac74-45a2-821d-e2a610ac45a8,TXN-5D3D05B980F8,2023-01-09 07:24:40,0db7c57e-a789-434c-aa8d-33458e46b6ad,TW_0002,POS,TW,Mastercard,TWD,493.88,0.0,24.69,518.57,2023-01-09 07:24:40,SAP_SD
11e05ead-bcd2-4471-8cbf-cf3f1c97831e,TXN-E36F55ED242E,2023-12-30 15:54:29,0db7c57e-a789-434c-aa8d-33458e46b6ad,,ONLINE,TW,Visa,TWD,359.76,17.99,17.09,358.86,2023-12-30 15:54:29,SAP_SD
76e819c6-b381-4807-a4c8-4bf2029be1a5,TXN-A4A478B01042,2023-10-29 12:15:19,0db7c57e-a789-434c-aa8d-33458e46b6ad,,ONLINE,TW,Apple Financing,TWD,369.46,0.0,18.47,387.93,2023-10-29 12:15:19,SAP_SD
0568cf0c-4e37-49f8-87ca-ad6a1e48a862,TXN-2B3727C9F71D,2023-01-26 06:10:12,ef4f3180-49cb-4ec9-bf8c-769db8f4b449,,ONLINE,TW,Cash,TWD,1330.71,133.07,59.88,1257.52,2023-01-26 06:10:12,SAP_SD
a1496411-fabc-480a-a9b0-1f81d5f04e8d,TXN-032EE90A2E33,2023-09-16 02:29:01,ef4f3180-49cb-4ec9-bf8c-769db8f4b449,TW_0001,POS,TW,Discover,TWD,370.56,0.0,18.53,389.09,2023-09-16 02:29:01,SAP_SD
ec07438b-9a0b-413b-9957-49e8dc40065b,TXN-99AD0634449D,2023-01-13 09:49:45,ef4f3180-49cb-4ec9-bf8c-769db8f4b449,,ONLINE,TW,Bank EMI,TWD,389.56,0.0,19.48,409.04,2023-01-13 09:49:45,SAP_SD
a251ab55-c0e6-4707-837a-3fd39738e01c,TXN-277357C9FFA5,2023-11-10 20:15:50,ef4f3180-49cb-4ec9-bf8c-769db8f4b449,,ONLINE,TW,Mastercard,TWD,734.66,0.0,36.73,771.39,2023-11-10 20:15:50,SAP_SD
a1870e79-780d-4ffa-a3cc-0d457cb4c82b,TXN-EB0A0E7D1912,2023-03-12 08:07:16,7ec3c69c-2fab-410a-9fe3-729c55194059,TW_0001,POS,TW,Visa,TWD,143.11,14.31,6.44,135.24,2023-03-12 08:07:16,SAP_SD
e2d10cf8-34b4-418b-adc4-c4068a51a2d2,TXN-5E074761C9DF,2023-11-08 08:21:37,23e07cb0-1710-4910-8f09-ca6552df51fb,TW_0001,POS,TW,Bank EMI,TWD,777.07,38.85,36.91,775.13,2023-11-08 08:21:37,SAP_SD
f5cf5d1f-a808-408b-a0a9-3a765666286d,TXN-7245A86B7B3A,2023-11-22 06:29:58,3eb9c394-f63d-4b52-94f8-f11cc8d27e14,TW_0002,POS,TW,Apple Financing,TWD,309.86,0.0,15.49,325.35,2023-11-22 06:29:58,SAP_SD
ab7fef97-9ee3-4696-9712-5b8fb13b3e1b,TXN-4F97315A2CE6,2023-11-19 11:58:38,3eb9c394-f63d-4b52-94f8-f11cc8d27e14,TW_0001,POS,TW,Mastercard,TWD,115.97,5.8,5.51,115.68,2023-11-19 11:58:38,SAP_SD
570c4adf-4f7d-4135-a1a8-23d3e20a6058,TXN-D00D726AC6F8,2023-04-16 04:11:50,3eb9c394-f63d-4b52-94f8-f11cc8d27e14,TW_0002,POS,TW,Apple Financing,TWD,173.62,0.0,8.68,182.3,2023-04-16 04:11:50,SAP_SD
8161038b-ad47-4f33-8889-310d6a2f28c8,TXN-714BD5E4FA5E,2023-02-01 16:10:19,9575c870-c6e3-47d9-8aaa-225755197304,,ONLINE,TW,Cash,TWD,540.21,54.02,24.31,510.5,2023-02-01 16:10:19,SAP_SD
a9a10051-7d68-44e0-a75b-0e9f00a95d76,TXN-B747E1F7A619,2023-06-03 11:12:20,9575c870-c6e3-47d9-8aaa-225755197304,TW_0002,POS,TW,Discover,TWD,741.5,0.0,37.08,778.58,2023-06-03 11:12:20,SAP_SD
acde0fb3-0357-4053-ba3d-e41ef35c8880,TXN-9CFB885A2DAF,2023-06-16 03:10:53,b6d77009-6bf6-418c-85a1-d169d908216c,TW_0001,POS,TW,Mastercard,TWD,139.99,0.0,7.0,146.99,2023-06-16 03:10:53,SAP_SD
e789c00a-d74e-492e-a591-2e98dc101ae1,TXN-6F7656883072,2023-07-18 08:39:06,b6d77009-6bf6-418c-85a1-d169d908216c,TW_0001,POS,TW,Bank EMI,TWD,198.16,0.0,9.91,208.07,2023-07-18 08:39:06,SAP_SD
52504058-0a13-46cf-a3be-e855c4190ef5,TXN-FC224EE97389,2023-08-02 02:20:05,b6d77009-6bf6-418c-85a1-d169d908216c,TW_0002,POS,TW,Discover,TWD,811.32,81.13,36.51,766.7,2023-08-02 02:20:05,SAP_SD
f0f484bc-ec0d-407e-8c6d-28221aa69a3b,TXN-9C45C9F76F0A,2023-03-17 03:17:59,b6d77009-6bf6-418c-85a1-d169d908216c,,ONLINE,TW,Corporate Financing,TWD,214.42,10.72,10.19,213.89,2023-03-17 03:17:59,SAP_SD
0b3fd856-bca2-4abf-8612-0694992b552f,TXN-22A987E30943,2023-01-14 02:06:47,b6d77009-6bf6-418c-85a1-d169d908216c,TW_0002,POS,TW,Cash,TWD,67.1,0.0,3.35,70.45,2023-01-14 02:06:47,SAP_SD
6544464d-d7c1-4076-a960-828e9227866c,TXN-1A6E775EBA35,2023-03-23 13:22:17,b6d77009-6bf6-418c-85a1-d169d908216c,,ONLINE,TW,Mastercard,TWD,299.76,0.0,14.99,314.75,2023-03-23 13:22:17,SAP_SD
c45d0ca9-4bb0-47dc-b176-95aea241d0bb,TXN-607F1D8676AA,2023-01-17 07:09:15,a5ff42bf-fcd7-4695-86e8-5c2d0d113a94,TW_0002,POS,TW,American Express,TWD,438.44,0.0,21.92,460.36,2023-01-17 07:09:15,SAP_SD
6f99924e-d0bd-4303-a1d3-485a1a12d73b,TXN-BB8C10A3DC99,2023-04-17 20:36:03,a5ff42bf-fcd7-4695-86e8-5c2d0d113a94,,ONLINE,TW,American Express,TWD,187.49,9.37,8.91,187.03,2023-04-17 20:36:03,SAP_SD
a9868243-35f2-4777-bfe7-db813a126535,TXN-BE2DCCE55EB6,2023-10-18 06:51:30,a5ff42bf-fcd7-4695-86e8-5c2d0d113a94,TW_0002,POS,TW,American Express,TWD,192.28,9.61,9.13,191.8,2023-10-18 06:51:30,SAP_SD
64d41349-cc16-4229-9d37-12511715b69f,TXN-EE1557C582B5,2023-04-08 00:36:16,a5ff42bf-fcd7-4695-86e8-5c2d0d113a94,,ONLINE,TW,Mastercard,TWD,177.07,0.0,8.85,185.92,2023-04-08 00:36:16,SAP_SD
2f640132-50b4-42f6-bc90-5dd8535e6997,TXN-3B99D15C8BAC,2023-08-09 08:56:14,a5ff42bf-fcd7-4695-86e8-5c2d0d113a94,TW_0001,POS,TW,Apple Pay,TWD,852.85,42.64,40.51,850.72,2023-08-09 08:56:14,SAP_SD
e4f49261-08ed-4096-9290-823e7c37ebea,TXN-E263C2266840,2023-09-10 04:18:55,a5ff42bf-fcd7-4695-86e8-5c2d0d113a94,TW_0001,POS,TW,Visa,TWD,208.64,20.86,9.39,197.17,2023-09-10 04:18:55,SAP_SD
e6a80b8d-5ed4-45ea-af46-6a0056231e42,TXN-8F5024750A78,2023-08-01 13:42:31,a5ff42bf-fcd7-4695-86e8-5c2d0d113a94,TW_0002,POS,TW,Apple Financing,TWD,150.75,15.08,6.78,142.45,2023-08-01 13:42:31,SAP_SD
99d71ea4-a2d6-4bd9-8991-8f065e15293b,TXN-3CEB81F4CAB9,2023-01-18 11:26:32,039f8854-e6ff-42b7-be06-8a987a948b11,TW_0001,POS,TW,Discover,TWD,197.04,9.85,9.36,196.55,2023-01-18 11:26:32,SAP_SD
0eadce9b-d8e2-4555-974f-f64e6401d273,TXN-C2029A4A0A11,2023-11-07 06:29:08,039f8854-e6ff-42b7-be06-8a987a948b11,,ONLINE,TW,American Express,TWD,188.66,0.0,9.43,198.09,2023-11-07 06:29:08,SAP_SD
4f675dd7-fbf8-4f94-b111-197c99e253c7,TXN-9664236BBE67,2023-11-13 02:48:38,039f8854-e6ff-42b7-be06-8a987a948b11,TW_0002,POS,TW,Apple Pay,TWD,1309.64,65.48,62.21,1306.37,2023-11-13 02:48:38,SAP_SD
2ad019fb-a868-4498-9af4-76f3fad5f201,TXN-A10303C1B9F1,2023-07-01 09:22:06,6ef3685d-7b9f-4451-bc2a-de76df2cf9e1,TW_0002,POS,TW,Bank EMI,TWD,1571.46,78.57,74.64,1567.53,2023-07-01 09:22:06,SAP_SD
14b0c705-6e7b-49a9-a001-efecae11e235,TXN-D06A90CC5646,2023-10-20 12:46:43,6ef3685d-7b9f-4451-bc2a-de76df2cf9e1,TW_0002,POS,TW,Discover,TWD,1261.59,0.0,63.08,1324.67,2023-10-20 12:46:43,SAP_SD
bf059bf3-375f-40f3-9768-118c3dff232c,TXN-5CD4720DB397,2023-01-01 10:11:15,6ef3685d-7b9f-4451-bc2a-de76df2cf9e1,TW_0001,POS,TW,Cash,TWD,1167.12,58.36,55.44,1164.2,2023-01-01 10:11:15,SAP_SD
84255d2b-ac18-4223-b076-2fa16ec059c4,TXN-B49F1FD06344,2023-06-26 05:39:06,6ef3685d-7b9f-4451-bc2a-de76df2cf9e1,TW_0001,POS,TW,Cash,TWD,1226.77,0.0,61.34,1288.11,2023-06-26 05:39:06,SAP_SD
13462004-c199-4c0b-99d9-63aaf41a9370,TXN-BBF23EC620FC,2023-08-14 10:54:33,6ef3685d-7b9f-4451-bc2a-de76df2cf9e1,TW_0002,POS,TW,Discover,TWD,850.27,0.0,42.51,892.78,2023-08-14 10:54:33,SAP_SD
fb3784df-1586-4b51-a66c-fa4e69147741,TXN-ED994AC4FAB3,2023-05-09 08:31:57,76b16b81-1ac3-46d0-abce-3824bf022f10,,ONLINE,TW,American Express,TWD,461.6,23.08,21.93,460.45,2023-05-09 08:31:57,SAP_SD
f3880646-11c8-4e50-adac-2f1d63ed967c,TXN-0509753A2EA8,2023-07-29 07:15:00,76b16b81-1ac3-46d0-abce-3824bf022f10,TW_0002,POS,TW,Corporate Financing,TWD,1136.46,56.82,53.98,1133.62,2023-07-29 07:15:00,SAP_SD
