transaction_sk,transaction_id,transaction_timestamp,customer_id,store_id,channel_id,country_code,payment_method,currency,gross_amount,total_discount,total_tax,net_total,created_at,source_system
fa09b004-c6a8-4725-8fef-4e359ce1239f,TXN-6AAB6A0A5926,2024-02-10 15:44:08,db888b61-bdbe-42ee-b8ae-08830581056d,,ONLINE,ZA,Cash,ZAR,481.39,24.07,68.6,525.92,2024-02-10 15:44:08,SAP_SD
053cc069-c35d-4448-971a-cb546dd24783,TXN-2B7551B201EA,2024-03-10 03:14:03,12c7f93a-326a-4fa9-92b5-c2ae6bdb5f55,,ONLINE,ZA,Mastercard,ZAR,1242.05,0.0,186.31,1428.36,2024-03-10 03:14:03,SAP_SD
ec102fcc-453d-4101-ab14-161d08f914d9,TXN-C3F435830303,2024-05-06 09:34:37,12c7f93a-326a-4fa9-92b5-c2ae6bdb5f55,,ONLINE,ZA,Cash,ZAR,1276.97,0.0,191.55,1468.52,2024-05-06 09:34:37,SAP_SD
6486ff64-01f0-4e62-b6fb-c3afdfecd56c,TXN-F67723C488B9,2024-10-01 01:55:29,cf45c07d-cf1c-47fb-9ae0-c549eedb378f,,ONLINE,ZA,Mastercard,ZAR,923.87,46.19,131.65,1009.33,2024-10-01 01:55:29,SAP_SD
ba1e9df1-fec9-4bca-a30c-0f9d6b801507,TXN-8218838812C1,2024-12-08 22:36:20,9a4e73f2-1886-4326-a32b-3c24b3c4862f,,ONLINE,ZA,American Express,ZAR,100.08,0.0,15.01,115.09,2024-12-08 22:36:20,SAP_SD
ee72b3c1-bd48-4c56-904b-3ebdf4fe6dc3,TXN-E74F6FC6497E,2024-06-19 21:22:22,9a4e73f2-1886-4326-a32b-3c24b3c4862f,,ONLINE,ZA,Apple Financing,ZAR,164.76,8.24,23.48,180.0,2024-06-19 21:22:22,SAP_SD
5163c36a-15b8-466f-8197-7c0a8fccdffe,TXN-9BB0EA8AEE9F,2024-09-09 07:33:11,808ff95e-7e66-47dc-a3d3-ec3ea2792d23,,ONLINE,ZA,American Express,ZAR,147.76,0.0,22.16,169.92,2024-09-09 07:33:11,SAP_SD
eb993b06-c5ab-4ada-9430-cf46f19693bd,TXN-3FCA968E23CE,2024-07-19 14:41:51,808ff95e-7e66-47dc-a3d3-ec3ea2792d23,,ONLINE,ZA,Apple Financing,ZAR,701.38,0.0,105.21,806.59,2024-07-19 14:41:51,SAP_SD
ec8dcf38-4181-4a76-9274-6abccdef24d4,TXN-EEF79CFDE3CE,2024-06-02 14:26:59,808ff95e-7e66-47dc-a3d3-ec3ea2792d23,,ONLINE,ZA,Cash,ZAR,98.79,0.0,14.82,113.61,2024-06-02 14:26:59,SAP_SD
23ee0e40-c3c0-4b77-acb2-32685b5f226c,TXN-11C508B329EF,2024-09-11 23:31:37,e4a893a2-8f93-4d06-be66-5a51031f2baa,,ONLINE,ZA,Mastercard,ZAR,130.41,0.0,19.56,149.97,2024-09-11 23:31:37,SAP_SD
d5cad9cc-2fd0-4f6b-b5bf-d4f65204a443,TXN-F337B2F4DCBA,2024-09-30 11:33:09,684d3a06-bacf-4e67-bb23-8da2be3d644e,,ONLINE,ZA,Mastercard,ZAR,170.04,0.0,25.51,195.55,2024-09-30 11:33:09,SAP_SD
2086db84-1d92-4609-a3f4-d545d28d698d,TXN-DE1179ACAB5F,2024-06-11 20:41:21,684d3a06-bacf-4e67-bb23-8da2be3d644e,,ONLINE,ZA,Corporate Financing,ZAR,407.32,40.73,54.99,421.58,2024-06-11 20:41:21,SAP_SD
45278c7b-3f9d-4070-9421-19c7ace744b0,TXN-9E563F9FFA7D,2024-04-18 16:17:54,684d3a06-bacf-4e67-bb23-8da2be3d644e,,ONLINE,ZA,Visa,ZAR,139.58,0.0,20.94,160.52,2024-04-18 16:17:54,SAP_SD
96e3741d-45c1-402b-a135-8a1336f225cd,TXN-7D4B908EBA2D,2024-12-01 16:01:31,b8143730-cefe-43ec-b71d-74da9abef09e,,ONLINE,ZA,Apple Pay,ZAR,161.69,0.0,24.25,185.94,2024-12-01 16:01:31,SAP_SD
269b69cc-5d77-4a1e-9e25-8123d988e554,TXN-02512E5E7B47,2024-10-27 00:26:37,b8143730-cefe-43ec-b71d-74da9abef09e,,ONLINE,ZA,Cash,ZAR,1085.57,54.28,154.69,1185.98,2024-10-27 00:26:37,SAP_SD
0694ff3d-31d2-4167-b373-74d341e81193,TXN-0D364CEC1E1A,2024-06-06 03:24:36,e4e5c5de-538c-4f91-b77a-6390084cf2cb,,ONLINE,ZA,Discover,ZAR,425.44,0.0,63.82,489.26,2024-06-06 03:24:36,SAP_SD
12be8199-23eb-44fc-bb56-fad0c828701e,TXN-1DF17133D7FB,2024-06-11 08:53:49,55e75097-f0a0-47b0-acae-c2cbf26860ce,,ONLINE,ZA,Mastercard,ZAR,370.14,0.0,55.52,425.66,2024-06-11 08:53:49,SAP_SD
791f64ef-8f13-49da-bdcc-f9ac85ca94c5,TXN-32B5A3258842,2024-11-25 06:13:08,55e75097-f0a0-47b0-acae-c2cbf26860ce,,ONLINE,ZA,Discover,ZAR,1108.26,0.0,166.24,1274.5,2024-11-25 06:13:08,SAP_SD
f1449fe2-65ff-4e63-b106-3c40ded0453f,TXN-31090BF3C623,2024-11-28 01:35:13,55e75097-f0a0-47b0-acae-c2cbf26860ce,,ONLINE,ZA,American Express,ZAR,1167.65,116.77,157.63,1208.51,2024-11-28 01:35:13,SAP_SD
1d04bef5-96aa-4c1c-a818-282aef6298df,TXN-4F3E9B693DE6,2024-05-02 11:52:53,0d7164b7-2f5b-4ac4-8094-404dc406704a,,ONLINE,ZA,Discover,ZAR,777.63,0.0,116.64,894.27,2024-05-02 11:52:53,SAP_SD
fc79d587-75c5-44bb-b17a-3ae5f7953730,TXN-60A65E37B9C2,2024-03-11 15:28:31,5d9baec8-47fa-4e1c-8b70-04cb87a759d4,,ONLINE,ZA,Corporate Financing,ZAR,274.04,0.0,41.11,315.15,2024-03-11 15:28:31,SAP_SD
7b442307-571c-41f1-9756-9de24565dbf3,TXN-0E2A104CED93,2024-11-02 23:16:52,321bca1a-e606-4fdf-a772-df14e299617b,,ONLINE,ZA,Discover,ZAR,1308.93,0.0,196.34,1505.27,2024-11-02 23:16:52,SAP_SD
219c810f-2262-4acb-80a9-844928d548b8,TXN-7B18C8E9687B,2024-10-30 02:12:22,321bca1a-e606-4fdf-a772-df14e299617b,,ONLINE,ZA,Cash,ZAR,841.61,42.08,119.93,919.46,2024-10-30 02:12:22,SAP_SD
f63a575b-c083-4a48-b459-02940a0c98f0,TXN-28FFE5353FC1,2024-09-24 11:02:03,9efa988d-55f7-49e7-9f63-75d27cc0ffba,,ONLINE,ZA,Mastercard,ZAR,483.92,0.0,72.59,556.51,2024-09-24 11:02:03,SAP_SD
85bd2e1c-a585-4479-a4bf-3dc01be7f4bb,TXN-02659AF2C025,2024-09-13 01:24:01,9efa988d-55f7-49e7-9f63-75d27cc0ffba,,ONLINE,ZA,Discover,ZAR,325.72,32.57,43.97,337.12,2024-09-13 01:24:01,SAP_SD
4016ff22-e3ce-4bfa-8cb8-53633b95bc7a,TXN-A7B22ECC6C61,2024-08-29 17:24:38,c81657ee-ab10-471d-baaa-b992aece11f1,,ONLINE,ZA,Corporate Financing,ZAR,1301.51,0.0,195.23,1496.74,2024-08-29 17:24:38,SAP_SD
93688ba9-ff60-4f16-9516-83bdc40ef709,TXN-D03C44B55187,2024-09-30 03:52:07,c81657ee-ab10-471d-baaa-b992aece11f1,,ONLINE,ZA,Corporate Financing,ZAR,93.32,0.0,14.0,107.32,2024-09-30 03:52:07,SAP_SD
21eeb16f-4916-4973-80dd-9e19e43ad10f,TXN-9CCBBCC0AC5F,2024-04-13 09:54:13,808ff95e-7e66-47dc-a3d3-ec3ea2792d23,,ONLINE,ZA,Cash,ZAR,349.66,34.97,47.2,361.89,2024-04-13 09:54:13,SAP_SD
d5b2ec5c-19e1-4d4a-bf0a-b59063b525c6,TXN-3DF42E814890,2024-04-10 21:59:27,808ff95e-7e66-47dc-a3d3-ec3ea2792d23,,ONLINE,ZA,Mastercard,ZAR,962.71,0.0,144.41,1107.12,2024-04-10 21:59:27,SAP_SD
62f32a87-46c7-4411-bed4-3d39c42361bf,TXN-522B9FBBD8EA,2024-01-10 01:54:45,7efac208-0a6d-4627-8751-5f8c76f413f5,,ONLINE,ZA,Bank EMI,ZAR,70.0,3.5,9.97,76.47,2024-01-10 01:54:45,SAP_SD
7fc1b349-0995-4c02-ac05-3958f5809864,TXN-91319F2196B3,2024-05-05 22:14:04,7efac208-0a6d-4627-8751-5f8c76f413f5,,ONLINE,ZA,Discover,ZAR,870.83,43.54,124.09,951.38,2024-05-05 22:14:04,SAP_SD
57ac0bac-22a5-48ce-bc04-b2bf22527084,TXN-314D146E4BE5,2024-01-10 01:48:44,ef9170bd-a994-4593-9bf6-1202010c5798,,ONLINE,ZA,Mastercard,ZAR,1192.7,59.64,169.96,1303.02,2024-01-10 01:48:44,SAP_SD
d8737885-def4-4784-ab85-2c3a291f18d6,TXN-639F94223BD2,2024-09-26 20:05:24,ef9170bd-a994-4593-9bf6-1202010c5798,,ONLINE,ZA,Bank EMI,ZAR,807.6,40.38,115.08,882.3,2024-09-26 20:05:24,SAP_SD
7344b722-ed2b-4257-bcb0-1dba4b56a868,TXN-A43BBA47C469,2024-12-13 15:43:03,2f4b040b-fde5-4df2-9012-82ec29eb6daf,,ONLINE,ZA,Bank EMI,ZAR,1055.01,0.0,158.25,1213.26,2024-12-13 15:43:03,SAP_SD
e5885460-8822-4867-9181-b368ddb4006e,TXN-A1C938B3FDC3,2024-05-22 06:16:47,2f4b040b-fde5-4df2-9012-82ec29eb6daf,,ONLINE,ZA,Bank EMI,ZAR,282.74,0.0,42.41,325.15,2024-05-22 06:16:47,SAP_SD
b5076e74-88d4-44e9-8cf1-258586e533ee,TXN-484FBB2FC323,2024-12-08 22:08:54,2f4b040b-fde5-4df2-9012-82ec29eb6daf,,ONLINE,ZA,Bank EMI,ZAR,177.44,0.0,26.62,204.06,2024-12-08 22:08:54,SAP_SD
d42fbf03-9aed-4967-b61c-f74e6c450b24,TXN-CB7F53BE94C4,2024-03-04 10:14:13,6ab0fda0-422d-4acc-a96f-5c775221fe83,,ONLINE,ZA,Corporate Financing,ZAR,1286.29,0.0,192.94,1479.23,2024-03-04 10:14:13,SAP_SD
60a1d967-1347-4b63-8a0f-57d3c2ce2b1a,TXN-DA60EC96AE30,2024-11-14 22:49:58,6ab0fda0-422d-4acc-a96f-5c775221fe83,,ONLINE,ZA,Discover,ZAR,1017.48,0.0,152.62,1170.1,2024-11-14 22:49:58,SAP_SD
c88399bb-08f5-4121-a8a6-bf19f38fe3df,TXN-303AFC1E23F0,2024-10-18 17:44:28,6ab0fda0-422d-4acc-a96f-5c775221fe83,,ONLINE,ZA,Corporate Financing,ZAR,833.65,0.0,125.05,958.7,2024-10-18 17:44:28,SAP_SD
42c67560-8653-4265-9f77-7a07fd0556fd,TXN-759AEA47C211,2024-05-12 08:59:53,296ecc68-e4fe-470f-bbcb-68d5e3963c18,,ONLINE,ZA,Apple Pay,ZAR,71.9,7.19,9.71,74.42,2024-05-12 08:59:53,SAP_SD
dc12d932-3f4d-4d08-8826-0ba4d034439c,TXN-1ACC0C49261C,2024-10-05 18:26:51,296ecc68-e4fe-470f-bbcb-68d5e3963c18,,ONLINE,ZA,Bank EMI,ZAR,38.95,0.0,5.84,44.79,2024-10-05 18:26:51,SAP_SD
6404b045-3e27-4975-9d2d-90371004ea4f,TXN-C905073A03B9,2024-10-13 08:10:50,296ecc68-e4fe-470f-bbcb-68d5e3963c18,,ONLINE,ZA,Bank EMI,ZAR,775.94,0.0,116.39,892.33,2024-10-13 08:10:50,SAP_SD
7abec3ef-7143-4957-b9ba-7a1df3870d07,TXN-DD340B66B065,2024-07-27 03:25:54,7d3d0bc6-613e-4bae-a563-db5ec90f9c19,,ONLINE,ZA,Bank EMI,ZAR,270.76,13.54,38.58,295.8,2024-07-27 03:25:54,SAP_SD
e0ac7205-2c8d-4b6b-b25d-51fcdc828684,TXN-B052BBCF30C6,2024-05-07 23:25:38,7d3d0bc6-613e-4bae-a563-db5ec90f9c19,,ONLINE,ZA,Bank EMI,ZAR,997.51,0.0,149.63,1147.14,2024-05-07 23:25:38,SAP_SD
e83bfe03-a638-44c0-b970-5355535642a9,TXN-35C8C8B5DB76,2024-11-16 17:34:22,7d3d0bc6-613e-4bae-a563-db5ec90f9c19,,ONLINE,ZA,Bank EMI,ZAR,269.66,0.0,40.45,310.11,2024-11-16 17:34:22,SAP_SD
4fa9ac81-9d4a-4451-b8b3-1d12bff199b8,TXN-BAC8513A1B8D,2024-03-04 11:42:50,eb1a0ffe-a556-40f6-befd-7f620e00d0cc,,ONLINE,ZA,Apple Financing,ZAR,150.83,0.0,22.62,173.45,2024-03-04 11:42:50,SAP_SD
2ebc5243-69fa-4d41-b488-6da60d64f7bb,TXN-BDF5F1C0107C,2024-01-30 16:23:05,eb1a0ffe-a556-40f6-befd-7f620e00d0cc,,ONLINE,ZA,Apple Pay,ZAR,140.75,0.0,21.11,161.86,2024-01-30 16:23:05,SAP_SD
32f9ed87-2d0a-450e-918f-f33b94ed2545,TXN-ADDE865A5FC3,2024-05-29 08:54:29,f8275c17-1057-4dd1-a968-7eaeb414488e,,ONLINE,ZA,Visa,ZAR,201.35,0.0,30.2,231.55,2024-05-29 08:54:29,SAP_SD
4772b775-1ca6-4aec-8c00-d5b2ed5faa41,TXN-D37304289EE4,2024-09-07 20:50:11,f8275c17-1057-4dd1-a968-7eaeb414488e,,ONLINE,ZA,Bank EMI,ZAR,790.47,39.52,112.64,863.59,2024-09-07 20:50:11,SAP_SD
8fa9ddc0-54a5-4d2e-a76d-0ebc83872a97,TXN-F3C7C090365D,2024-08-13 12:11:26,f8275c17-1057-4dd1-a968-7eaeb414488e,,ONLINE,ZA,American Express,ZAR,168.25,16.82,22.71,174.14,2024-08-13 12:11:26,SAP_SD
d55b1405-8405-426d-8336-c0092c5a27f0,TXN-43D6B506CD13,2024-04-24 20:51:22,8dcb22ed-42cc-4d77-b790-9253a7326dbb,,ONLINE,ZA,American Express,ZAR,361.78,18.09,51.55,395.24,2024-04-24 20:51:22,SAP_SD
50df72ce-3c6f-49fc-a9df-194138ef815c,TXN-8A67E292B736,2024-02-11 19:14:58,8dcb22ed-42cc-4d77-b790-9253a7326dbb,,ONLINE,ZA,Visa,ZAR,171.03,0.0,25.65,196.68,2024-02-11 19:14:58,SAP_SD
4a73f5cd-c158-4d14-9296-efcd0aebcf39,TXN-11D4C8857E27,2024-06-28 20:08:02,861a0c16-40c7-4df3-adfb-21cf1fa7c254,,ONLINE,ZA,Apple Financing,ZAR,297.16,0.0,44.57,341.73,2024-06-28 20:08:02,SAP_SD
45927636-8337-46b3-b394-8962d87c8411,TXN-4B51D8FB93AC,2024-04-10 03:55:36,861a0c16-40c7-4df3-adfb-21cf1fa7c254,,ONLINE,ZA,Corporate Financing,ZAR,1469.88,0.0,220.48,1690.36,2024-04-10 03:55:36,SAP_SD
dea74589-5bb6-4f81-8ebb-c9aa0697ec8c,TXN-D89C5818E041,2024-09-18 18:41:54,861a0c16-40c7-4df3-adfb-21cf1fa7c254,,ONLINE,ZA,Corporate Financing,ZAR,1854.54,0.0,278.18,2132.72,2024-09-18 18:41:54,SAP_SD
3dc4da6f-8c7b-4868-8821-4d2d52fda622,TXN-48B1B3BB1924,2024-03-22 19:54:50,a7d3ed85-d956-4f41-b600-d616a8a469e2,,ONLINE,ZA,American Express,ZAR,168.69,8.43,24.04,184.3,2024-03-22 19:54:50,SAP_SD
4e3e9fbe-f1ce-4b6e-8987-b620bb655784,TXN-D925655ED1A6,2024-11-13 22:28:28,a7d3ed85-d956-4f41-b600-d616a8a469e2,,ONLINE,ZA,Apple Financing,ZAR,898.51,0.0,134.78,1033.29,2024-11-13 22:28:28,SAP_SD
f88eac7e-2a09-4dc9-84e1-b17150a742df,TXN-5A1D5F61FEB0,2024-01-23 06:28:02,a494455e-2d60-4ee3-9276-0882e7f3c7ff,,ONLINE,ZA,Visa,ZAR,70.38,3.52,10.03,76.89,2024-01-23 06:28:02,SAP_SD
b6f2aa11-d2d9-40a2-ac0e-eee32da94dde,TXN-712FA1CE9E92,2024-05-31 04:54:50,a494455e-2d60-4ee3-9276-0882e7f3c7ff,,ONLINE,ZA,Bank EMI,ZAR,1344.23,0.0,201.63,1545.86,2024-05-31 04:54:50,SAP_SD
f0b876aa-7846-4ce3-9511-630fc1d4944b,TXN-97E63D5FB362,2024-02-13 05:25:38,a494455e-2d60-4ee3-9276-0882e7f3c7ff,,ONLINE,ZA,Corporate Financing,ZAR,103.14,0.0,15.47,118.61,2024-02-13 05:25:38,SAP_SD
2c397ed1-0332-4dc4-8128-40331b2f8f34,TXN-55BBACD7FA89,2024-11-04 23:23:50,d4166dc6-928b-4788-91d2-e26dad862c23,,ONLINE,ZA,Cash,ZAR,2192.26,0.0,328.84,2521.1,2024-11-04 23:23:50,SAP_SD
cb6c6a0a-70ff-4c19-b82e-afd260406075,TXN-7963C584773E,2024-11-02 14:13:52,d4166dc6-928b-4788-91d2-e26dad862c23,,ONLINE,ZA,Cash,ZAR,350.5,0.0,52.57,403.07,2024-11-02 14:13:52,SAP_SD
8668b907-d114-4aa0-b406-366e0fb03dd6,TXN-CC7DF060165C,2024-04-08 12:04:33,20433c04-7172-4695-a9e6-37f181fc21bb,,ONLINE,ZA,Mastercard,ZAR,105.0,0.0,15.75,120.75,2024-04-08 12:04:33,SAP_SD
443c5f7c-d339-4d79-8c46-3052eb55818b,TXN-9B226D3BBC01,2024-09-12 23:25:10,20433c04-7172-4695-a9e6-37f181fc21bb,,ONLINE,ZA,Corporate Financing,ZAR,113.81,0.0,17.07,130.88,2024-09-12 23:25:10,SAP_SD
826926c4-f078-4c07-9501-4effc50e5874,TXN-5267C47BD273,2024-11-23 14:26:16,20433c04-7172-4695-a9e6-37f181fc21bb,,ONLINE,ZA,Apple Financing,ZAR,798.07,0.0,119.71,917.78,2024-11-23 14:26:16,SAP_SD
b0d7d9bc-5987-4406-acdd-22b58c4735c2,TXN-8D869759F3DA,2024-11-30 23:06:59,20433c04-7172-4695-a9e6-37f181fc21bb,,ONLINE,ZA,Corporate Financing,ZAR,393.98,0.0,59.1,453.08,2024-11-30 23:06:59,SAP_SD
9e80bd54-9cbb-498b-9237-04b15d5f647d,TXN-1271E61DC614,2024-11-16 02:44:11,cba60fd1-15aa-4477-ab19-ff6bbd591c7e,,ONLINE,ZA,Apple Pay,ZAR,974.63,97.46,131.58,1008.75,2024-11-16 02:44:11,SAP_SD
eb8aea09-a76f-4e44-83a2-cd9ca973a87a,TXN-B23A768CE61E,2024-11-22 04:07:27,cba60fd1-15aa-4477-ab19-ff6bbd591c7e,,ONLINE,ZA,Bank EMI,ZAR,182.96,0.0,27.44,210.4,2024-11-22 04:07:27,SAP_SD
a63f009a-a1c6-45df-a6ea-f2fec0926a63,TXN-91924619CEFD,2024-07-13 05:42:58,2ea0020d-e6fb-46bd-88a8-39502897e2a4,,ONLINE,ZA,Visa,ZAR,404.58,40.46,54.62,418.74,2024-07-13 05:42:58,SAP_SD
452062c9-420c-4635-a025-273ac08a693f,TXN-D1A1FC47D32E,2024-08-16 06:29:01,2ea0020d-e6fb-46bd-88a8-39502897e2a4,,ONLINE,ZA,Visa,ZAR,1367.2,68.36,194.83,1493.67,2024-08-16 06:29:01,SAP_SD
c071b4ef-a9a3-465f-9d0f-97d419bef856,TXN-3E46A6AD9794,2024-07-07 08:19:10,2ea0020d-e6fb-46bd-88a8-39502897e2a4,,ONLINE,ZA,Apple Financing,ZAR,126.05,6.3,17.96,137.71,2024-07-07 08:19:10,SAP_SD
438459e9-b1de-42c0-8bbd-43654d5b5c78,TXN-879D5C960367,2024-12-18 10:45:21,2ea0020d-e6fb-46bd-88a8-39502897e2a4,,ONLINE,ZA,Apple Pay,ZAR,537.3,53.73,72.54,556.11,2024-12-18 10:45:21,SAP_SD
f42cd577-31e9-431f-86b7-5840128a69d8,TXN-6219D977904A,2024-10-20 04:30:38,2ea0020d-e6fb-46bd-88a8-39502897e2a4,,ONLINE,ZA,American Express,ZAR,3086.73,154.34,439.86,3372.25,2024-10-20 04:30:38,SAP_SD
3217f120-6d28-4889-8f6c-bd45da1e46b9,TXN-A47EBABD4131,2024-08-22 16:28:15,2ea0020d-e6fb-46bd-88a8-39502897e2a4,,ONLINE,ZA,Discover,ZAR,71.43,0.0,10.71,82.14,2024-08-22 16:28:15,SAP_SD
215635b3-e3ea-48f0-a2de-b36684ccfc0a,TXN-DC076DC76F52,2024-11-12 22:45:35,2ea0020d-e6fb-46bd-88a8-39502897e2a4,,ONLINE,ZA,Apple Financing,ZAR,233.2,0.0,34.98,268.18,2024-11-12 22:45:35,SAP_SD
fd81385f-7126-422f-8a5b-68c8c11e5578,TXN-73890D526919,2024-08-26 09:20:00,2ea0020d-e6fb-46bd-88a8-39502897e2a4,,ONLINE,ZA,American Express,ZAR,1493.7,74.69,212.85,1631.86,2024-08-26 09:20:00,SAP_SD
67ab715f-8ee6-409d-869e-827c310996cb,TXN-A5E3071C6353,2024-01-11 11:45:17,cf45c07d-cf1c-47fb-9ae0-c549eedb378f,,ONLINE,ZA,American Express,ZAR,252.84,0.0,37.93,290.77,2024-01-11 11:45:17,SAP_SD
b5b9f0c1-94f2-4c70-97c6-3baa91f2b178,TXN-47685ED6DB98,2024-09-13 20:09:55,cf45c07d-cf1c-47fb-9ae0-c549eedb378f,,ONLINE,ZA,Discover,ZAR,1285.12,64.26,183.13,1403.99,2024-09-13 20:09:55,SAP_SD
de8462bb-65aa-4ea8-8b97-ca12522b2dd2,TXN-F64885B0E9AC,2024-01-09 15:40:31,371460af-bc65-4b41-986c-e9f83cc0b153,,ONLINE,ZA,Mastercard,ZAR,166.75,0.0,25.01,191.76,2024-01-09 15:40:31,SAP_SD
278d56a9-73a1-494c-92c9-49bda6a9a980,TXN-160E722BE220,2024-04-25 06:57:56,371460af-bc65-4b41-986c-e9f83cc0b153,,ONLINE,ZA,American Express,ZAR,1189.99,0.0,178.5,1368.49,2024-04-25 06:57:56,SAP_SD
cb225744-a9bb-4699-a5c9-1d69ab00aa8e,TXN-441DAFC0326C,2024-08-10 00:42:16,371460af-bc65-4b41-986c-e9f83cc0b153,,ONLINE,ZA,Visa,ZAR,3365.66,336.57,454.36,3483.45,2024-08-10 00:42:16,SAP_SD
2688fc49-50f4-4364-8812-eca92b92916b,TXN-4B4B6EBFD44A,2024-11-09 22:00:18,371460af-bc65-4b41-986c-e9f83cc0b153,,ONLINE,ZA,Corporate Financing,ZAR,1282.92,64.15,182.82,1401.59,2024-11-09 22:00:18,SAP_SD
8dfb1e9b-bcd7-464a-95b6-adee435545b9,TXN-01418CFDC777,2024-07-02 10:49:20,0011e1a4-71b9-4293-a5d2-e413438d8616,,ONLINE,ZA,Visa,ZAR,1357.25,0.0,203.59,1560.84,2024-07-02 10:49:20,SAP_SD
d5a3eef7-ae47-4234-b06c-fb7ea27aeecc,TXN-10439A6D8848,2024-10-08 03:24:39,020ebbff-a16c-4d27-913c-f6aa6960ff0f,,ONLINE,ZA,Apple Pay,ZAR,1085.56,54.28,154.69,1185.97,2024-10-08 03:24:39,SAP_SD
e1264d1c-e4e7-4587-9a7e-760ddbe67028,TXN-EB0608B67433,2024-06-28 01:48:37,020ebbff-a16c-4d27-913c-f6aa6960ff0f,,ONLINE,ZA,American Express,ZAR,135.58,0.0,20.34,155.92,2024-06-28 01:48:37,SAP_SD
69885203-1b66-4b3c-95e8-c2625be3dd01,TXN-341009B74A9B,2024-11-21 00:14:13,020ebbff-a16c-4d27-913c-f6aa6960ff0f,,ONLINE,ZA,Cash,ZAR,152.21,15.22,20.55,157.54,2024-11-21 00:14:13,SAP_SD
214e508d-fdc8-4fcb-932b-87c99afefba2,TXN-72DAAA6EF737,2024-12-29 16:36:00,861a0c16-40c7-4df3-adfb-21cf1fa7c254,,ONLINE,ZA,American Express,ZAR,366.04,0.0,54.91,420.95,2024-12-29 16:36:00,SAP_SD
8e4235d1-cd4c-4127-8e0d-764489794e35,TXN-5ED84181A00A,2024-04-30 17:03:56,861a0c16-40c7-4df3-adfb-21cf1fa7c254,,ONLINE,ZA,American Express,ZAR,435.33,0.0,65.3,500.63,2024-04-30 17:03:56,SAP_SD
9f0431d4-85ab-4b7d-a0c8-619bc1046291,TXN-0931F3D95F47,2024-05-29 02:22:44,c419766f-fc1f-439e-9954-9b4c3a5c04ea,,ONLINE,ZA,Apple Financing,ZAR,381.18,19.06,54.32,416.44,2024-05-29 02:22:44,SAP_SD
ee576201-8668-4c8d-9b5c-08a0e3ab0e97,TXN-65267F64F258,2024-06-28 18:07:46,c419766f-fc1f-439e-9954-9b4c3a5c04ea,,ONLINE,ZA,Visa,ZAR,129.86,0.0,19.48,149.34,2024-06-28 18:07:46,SAP_SD
f602db21-d3b8-4955-9c4c-089abae3c8c8,TXN-FCA0C1BC84CC,2024-10-03 16:17:09,c419766f-fc1f-439e-9954-9b4c3a5c04ea,,ONLINE,ZA,Bank EMI,ZAR,229.98,0.0,34.5,264.48,2024-10-03 16:17:09,SAP_SD
a8c7beb6-501d-43b8-b23c-438e05b1fa7f,TXN-BA1CB7752ED8,2024-01-26 14:07:28,332bb2b2-67bc-48eb-ae46-827a987ddd11,,ONLINE,ZA,Apple Financing,ZAR,408.82,0.0,61.32,470.14,2024-01-26 14:07:28,SAP_SD
5c653508-e2f6-4850-8042-cbaa45a6d630,TXN-2293EAEABFC9,2024-11-25 15:54:09,332bb2b2-67bc-48eb-ae46-827a987ddd11,,ONLINE,ZA,Corporate Financing,ZAR,259.9,0.0,38.98,298.88,2024-11-25 15:54:09,SAP_SD
730a0565-ce13-4e75-b2cc-8153386da2a5,TXN-0379EA01EEBF,2024-04-04 09:37:17,332bb2b2-67bc-48eb-ae46-827a987ddd11,,ONLINE,ZA,Discover,ZAR,178.83,17.88,24.14,185.09,2024-04-04 09:37:17,SAP_SD
c6bed266-60b5-4f1c-928e-c51aa55b5ff9,TXN-5687D6D37AE2,2024-03-26 17:07:40,332bb2b2-67bc-48eb-ae46-827a987ddd11,,ONLINE,ZA,Bank EMI,ZAR,481.14,0.0,72.17,553.31,2024-03-26 17:07:40,SAP_SD
2fcd56d1-c58f-4ad7-bcda-21e9127f427c,TXN-1E1B2ADAA587,2024-01-07 12:51:42,332bb2b2-67bc-48eb-ae46-827a987ddd11,,ONLINE,ZA,Corporate Financing,ZAR,365.42,0.0,54.81,420.23,2024-01-07 12:51:42,SAP_SD
51fe0c59-0adc-42f4-acee-82facb597664,TXN-020B65E156EE,2024-01-11 22:25:40,332bb2b2-67bc-48eb-ae46-827a987ddd11,,ONLINE,ZA,Discover,ZAR,148.07,0.0,22.21,170.28,2024-01-11 22:25:40,SAP_SD
c9908b9a-3017-4a32-97a6-20b5c6567daf,TXN-4E59301E1EF4,2024-06-19 00:13:08,332bb2b2-67bc-48eb-ae46-827a987ddd11,,ONLINE,ZA,Visa,ZAR,121.96,6.1,17.38,133.24,2024-06-19 00:13:08,SAP_SD
be729a9d-4937-465a-bd6e-51724d412fd5,TXN-CB37A8A6F61C,2024-02-15 08:51:54,d7fe4bde-8bd6-4409-9df3-11630be26030,,ONLINE,ZA,Apple Pay,ZAR,51.35,0.0,7.7,59.05,2024-02-15 08:51:54,SAP_SD
fb469280-89eb-46ea-98c1-92b12748092d,TXN-9E372CB1BE41,2024-06-10 15:55:29,d7fe4bde-8bd6-4409-9df3-11630be26030,,ONLINE,ZA,Bank EMI,ZAR,150.45,7.52,21.44,164.37,2024-06-10 15:55:29,SAP_SD
